path,status,error,format,width,height,mode,channels,frames,label,class_name,original_split,base_id,augmentations,sha256,pixel_sha256,phash,mean,std,group_id,flags,class_id,source_id,supplied_splits,supplied_row_count,supplied_split_row_counts,assigned_split,split_group_id,is_original,origin,is_anomaly,image_path
map-proj-v3_2/ESP_019340_1875_RED-0132.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_019340_1875_red-0132,[],4e01ed487eceb8621263e42fe187be0371f418b7a386ca7479658e5a146506a5,f535ee9b8b5fd9977b7ad5a26902038db23efd4a721386e222735dc7aeadb9ee,a773996ccc13234e,96.99336296066292,13.307203948326803,9f6df5e4e128698a,[],0.0,esp_019340_1875,['test'],1.0,Counter({'test': 1}),val,3a4fca79aee70bd9,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019340_1875_RED-0132.jpg
map-proj-v3_2/ESP_019340_1875_RED-0137.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_019340_1875_red-0137,[],a3fe545b353d6ca3454ace2e02e91ad069318efa05802a410a57a55c4e1bba73,d16a571a28532a54136e95059d96aa15339ca4e20dedd69c1a212ebe6e85d9fe,c87f211913373e36,129.79867647344213,61.85481481198544,114b9a7abaa14aeb,[],0.0,esp_019340_1875,['test'],1.0,Counter({'test': 1}),val,3a4fca79aee70bd9,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019340_1875_RED-0137.jpg
map-proj-v3_2/ESP_019340_1875_RED-0138.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_019340_1875_red-0138,[],ecd1beb5a73550c8664be3d0ce870c5236c5ce04009d78165be2447874024b98,d59e63765c9dfb7b3cf0a1905da48117e28a2a54a98a777628a9ca6444a4dd44,ba255ecbf5a1082e,67.78264666498477,50.64863359971147,d4de76a4f4b0773a,[],0.0,esp_019340_1875,['test'],1.0,Counter({'test': 1}),val,3a4fca79aee70bd9,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019340_1875_RED-0138.jpg
map-proj-v3_2/ESP_020421_1810_RED-0004.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0004,[],0742386377e89b4ab5f74fb357a10373cd56f48e6dd88b36743a17bb9171d423,a6de693490de7034e6206c4d08751547544b2aa03499fe6c581725b03bf95688,fcba79c126c68171,138.5926177492286,69.31630896534443,4564aceaab623015,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0004.jpg
map-proj-v3_2/ESP_020421_1810_RED-0005.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0005,[],154116952ced3be8427ff83f4a60386f23a72c82615442614de46aa0960db0f8,882806bf8da36294752d6570270ee092afbeb87e7544e95dfcf8c0cb7cae6928,cf5a3680d16436f5,174.38131925711735,20.567769345838883,dfb54bbe181381f2,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0005.jpg
map-proj-v3_2/ESP_020421_1810_RED-0006.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0006,[],fe422e9a140903d1328247da1843af056e85d9a878e2da2ca1ef7c580e5e2294,57eeb0cb2df12cf1d3d91b7cae998231cd97ca77dc9a2fcb486c3497ed8750cf,c585739038dd8b6e,131.96891071047372,65.34941578048566,81761d4c18c4c251,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0006.jpg
map-proj-v3_2/ESP_020421_1810_RED-0010.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0010,[],e9f8a2ae414db9d87db668ed7ecd94f61a37d47c48199173a4433165075c084a,0da0d4dd44fd5bd79ab0dfd0fc8fd2fa4b23279b1d97f2ea95616974feacd1c9,e25ec93886549ecb,161.17514409361718,22.765235334836223,29c7e5d6e6996a7d,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0010.jpg
map-proj-v3_2/ESP_020421_1810_RED-0011.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0011,[],39b348d9c551430e1cceeb848bfbbf0b299c9d2850d8b9ea1075e52a328c06eb,3742aad48092c43bb34a0ee52768c64e95abc6701a38d97bd9ee977dc51f4b0e,fe6b81ccd913131c,148.27355469735488,15.601954547956767,6388637a31925501,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0011.jpg
map-proj-v3_2/ESP_020421_1810_RED-0013.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,test,esp_020421_1810_red-0013,[],be332c3188b18ff883a15257dcef87584a22375c28aab69f7a973b6060c3d61f,cbf0f2a584fe9642a67bcf9ac7c97fdd9d98a21bcd326f6d0102f9a3bec03bba,94e0ea3df10ff881,191.2749907818898,17.898651514301424,817f0e0106bf77f3,[],3.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0013.jpg
map-proj-v3_2/ESP_020421_1810_RED-0014.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,test,esp_020421_1810_red-0014,[],4b67062dca96f53dff8514a3e885397dcf1e1991eb016722c3e302afa1ec2f24,f0d086e61f9816c36079661d3b831a3156fcc57ac8580a0ef6eb0d86f2550437,cedfb1040e5e124f,190.26513225562303,14.389171605320154,4f286a20f238adba,[],3.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0014.jpg
map-proj-v3_2/ESP_020421_1810_RED-0016.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0016,[],8ee35c7dc548d48d0971aa4cd084b008adba9d74e4ec7b0e4b617626504dd7a8,f92de1abf1e91a895508bf8be685e96484b979a7918269689c705bc68ba3e1d6,ee997ba639c628c0,149.349395486037,60.73818887677987,9ff5133a60954b97,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0016.jpg
map-proj-v3_2/ESP_020421_1810_RED-0018.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0018,[],0626337dd5519f392dda9489660a1c2ec97a18ebdb693efdd9a707eec3dbcecd,dc8a1649927a8ae3cc3f017f089453e076476c408dacda6c07448557f85d75f3,84b171c64eabe1e6,174.74493974266915,20.875009227945267,c82efd2e2dbe4cd8,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0018.jpg
map-proj-v3_2/ESP_020421_1810_RED-0020.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0020,[],5d9b0cd0e649c7665112f5603c42aa63e2e770e5df67d4ce1ce638fa589c6b4c,337efee4572de29f0ea596660015b257fd1bcbc2ab000f566cc75a323835d81c,842ede494eb6b44d,181.10636728832307,19.49856373861481,184a3d8df5ae72e6,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0020.jpg
map-proj-v3_2/ESP_020421_1810_RED-0021.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0021,[],ba9fc1c03b678201d2c652c99dd40c4c1e11cbb70c4509ef6a6df6b2b297bd49,4f55e1fd15a3a8e978227f7c6d371f1215cb52c50748bc2d591a2b6a3c3b6d90,8807673553d66b55,185.01552523821536,15.23239447254371,aa0a3d9548609bdf,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0021.jpg
map-proj-v3_2/ESP_020421_1810_RED-0023.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,test,esp_020421_1810_red-0023,[],1de64a7b7e2135551bf88a288e1b002b15b640e219c707da4622d138e9284f9a,42a4d8b3c659f97974ad2f180c6efbecc2a4003b2e338f2cf4e87d44c8811d3e,d4b372a54d8c7a83,164.11676919792737,46.39303665905071,e353f8daa92d073b,[],3.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0023.jpg
map-proj-v3_2/ESP_020421_1810_RED-0024.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0024,[],ba9c601fb147b217be197ecb41b010a075f9c23360d0fd591077ed629aba0f7d,aa7809efd47670d1eba45994d62de1aa8e62d3f7f0cef06ca4f9283c9f6c10fe,e51697d8c426d3c9,177.9571891556211,13.811095802806449,d78db46f8e87979a,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0024.jpg
map-proj-v3_2/ESP_020421_1810_RED-0025.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0025,[],737575123126a694db68080a92f1788813c37ef8f44cd3451c9695cfe4f4a760,f4eba6dd079f9659f7f3264ec2200a80d8f087ec2afdabed274dc310b1cbbc7d,d6607999843ecdb2,184.00628772147724,17.832470683259217,8f71c697a53bc021,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0025.jpg
map-proj-v3_2/ESP_020421_1810_RED-0026.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0026,[],74526e694cbf45ad8ced4487c5d14f76f159fb9f045c77129db9ef3bd0c5476f,5081451f08c266ac674f38b0de7140065f209e4d70fbf992e729a0e9b2cd9605,ab2516c874bb89e5,153.30670108094472,17.234154072815333,e20d37b71894ef6d,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0026.jpg
map-proj-v3_2/ESP_020421_1810_RED-0027.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,test,esp_020421_1810_red-0027,[],340bc357e195258a47c481c8459b7573386a7e2611e5144d29415e51891be9e0,423b4368ecf99b34009f0f20b0bf1892fd5517efbddb4a4355dc5024e3aaef46,82b27ca944b65abe,165.06458499097596,32.794311761537905,81f959d475926b1a,[],3.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0027.jpg
map-proj-v3_2/ESP_020421_1810_RED-0028.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0028,[],27122cf89ffe7f6081ab7f0e0961fc84425ad1ec59986e038d523ac0f646df09,167f89021a1ed99722e3bfbfc6c1da643066c283ed7c1f270000691e704befd1,e4d01fd3c4ee118e,146.85742009353956,20.119148412547418,f3571d455633ac3c,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0028.jpg
map-proj-v3_2/ESP_020421_1810_RED-0032.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0032,[],d2c69fd10b2639ac2c8522eb7e05e4e7c0104dc5db58ad3fc9ac023b371ea67f,7e8f6c89517ef80ec6052f9029e286a2808983e849ead0114a254544cd4e02a4,8c8fe878c770a91d,172.46484503871605,18.777689260935137,e23b8185265118d2,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0032.jpg
map-proj-v3_2/ESP_020421_1810_RED-0033.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0033,[],b8184a1c720e4e36e3d603663f32f22d4ef9296f57b38a247fa044085ad440a3,f0b57e2bee9642741107002dd1863db21012b8cf5f7661c4093756c11208bd09,fc681bcd6e33090e,171.14518038386151,19.97727798989606,dccffff0f65101aa,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0033.jpg
map-proj-v3_2/ESP_020421_1810_RED-0035.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0035,[],c7843ff5d2c7f17075d28ebd229b4aceffddeb025c9b0b689bd332b022e06467,bb894a9b9ae808bcaf2575c582356f942d921a9e08f6cdcc9843cf477ed8b9ee,ee47825cc478837d,151.31859729472723,20.04922167378264,dd7f3368ab6ef1c1,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0035.jpg
map-proj-v3_2/ESP_020421_1810_RED-0040.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0040,[],6243228ee3f61cf65663bb730e76f64256d8c9d91f1589d8da7f2936b37a781a,dc821ce9b6e77ba2dd66b71b5ae9c754054fa9ba743f516ca8cc9f2c19c504d4,a377ba51452e9741,185.70403073997167,19.664381690064,5659b58c6fa0cb1f,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0040.jpg
map-proj-v3_2/ESP_020421_1810_RED-0041.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0041,[],789f9c8819c4bd205bfc58c3de413203a9d8b026abd35f6dd7314acb04a5abe4,bc28f753fb7022688e83590417c9bd4c73060f8eaf4cc769ae8f0a410d4159a7,c1633b9c4c63b372,173.5954511052029,26.768812553061867,406d7ff1d54210af,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0041.jpg
map-proj-v3_2/ESP_020421_1810_RED-0045.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0045,[],4e569fd0e528441d090c143ef44b9aef42b9ad2be8b14309e1b639db707d7933,5990d4cea6dc3d8baa085085a0955e2beaf7cdd73fcf198464cdd3dc212ec3b7,e69999376664a82b,149.5960138950882,11.531844219463926,40eefd4c63593d42,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0045.jpg
map-proj-v3_2/ESP_020421_1810_RED-0046.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0046,[],aa65c66777cb0c8d29d3914cfcf920202dec571e68fc9af770ceb558a2eeb2e4,aae9a7aa0d2e2d2b31d77bfb648748725f4bd45fcbf01537629d6a9e88ba5d65,ccc0b3d10c96a6df,167.16086087445905,22.918774593876737,9e84ba00865c8d8c,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0046.jpg
map-proj-v3_2/ESP_020421_1810_RED-0047.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0047,[],ff20056561f43dda4429e12605f5f4f0d0872ef03fe7d36b37fe9268242ff4bb,067e11da5e7ee27cd81c79f7c6dd5ce1b94de2e83ef691d5bcc9f8816e9d269b,c81717a17c94e6f1,152.52615032311903,13.405520874517489,45378e701ab72581,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0047.jpg
map-proj-v3_2/ESP_020421_1810_RED-0048.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0048,[],f136256707663f5ebb0638cfc8abd3d49e4d9161c9c9becaae8f201adc3f9aef,20f6ff85c2d4ab0d5cb31d56bf083e479398896f179b7f71a1d731d585ef03a6,e27914a3b7dc0b23,146.73007432707794,18.07475974007563,7ce69a02334db45b,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0048.jpg
map-proj-v3_2/ESP_020421_1810_RED-0055.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,test,esp_020421_1810_red-0055,[],547d2353ea6d4defb26b55c0d2cfb9608127caace9eb537ee0a836eb39259198,449a21e52952a8c4e29ffe9ef1037882a7522c892cef1a283d2e7355457e7baf,db6d35198d642f18,108.20749480874848,71.08079084244176,c2b6989d90a3dcc7,[],3.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0055.jpg
map-proj-v3_2/ESP_020421_1810_RED-0057.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0057,[],94e837191899390a0b7181bd9a72969802f4b0e8d2394afb8ed2cf0264c33b4e,d044cf5377fb20860e568c032996c5ca161cfb6ae29109a0a64908e34ad6ae91,dc05b65bcc3c1333,152.15765879407712,15.517791809391523,e9624afde515996e,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0057.jpg
map-proj-v3_2/ESP_020421_1810_RED-0058.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0058,[],1e87d170d4bee2ce6bbb128bffe8d70013f3f3f4bcf3ec7c90f28c420305728c,ca69b648273112b0aa4f54ce36aa5e88bae47e1769684c9a25d00c19bf297147,a25819e7f6988dc6,155.87962118418756,20.58590746268728,a985c5618fb72073,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0058.jpg
map-proj-v3_2/ESP_020421_1810_RED-0062.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0062,[],783cde454b53320ca9896e52d1186310c4cd01c21de4f89d8befef453ceceeac,2fe04db5bce8589e7307c767bc24c2b813e35d1efd3061b17c4d4dab0a7471ec,cd37e4cb25081ab7,155.96128393720042,18.809000213579235,efa141d1ea8b0edb,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0062.jpg
map-proj-v3_2/ESP_020421_1810_RED-0064.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0064,[],f04ce17fb2495dfd693396a2b01856f19290929f4a91eee41a0d9fc9b6aee3e5,8453f6936de35f5aa96fde420da8df5abf05b68eb773ceb1e0de6143256ee0ac,cc5b22ed6c203a7e,158.21083273496478,15.902514732989744,0baaa35911e6ad97,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0064.jpg
map-proj-v3_2/ESP_020421_1810_RED-0073.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0073,[],b55c5de93a2896aedc54381ce69f9ec2c16dc4ea9ea5febc23790694f7269b99,c40dd72cec3cf0246f53054a6e6259e4fbb4f51efdac58c06ca9281754dae776,b6b53cc4f0321e4d,149.86007879058394,18.147086734088848,c10d7eda1c14cffe,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0073.jpg
map-proj-v3_2/ESP_020421_1810_RED-0075.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0075,[],946e9497899bc1bddf126cb7f67ea3ff16809ec83bde5b9d816258ddce329a14,2f9b7415545154abd080382bf9149fe3a38e44da0260f4beb109442cb0a1e465,8a7db24edd02d532,142.5210269945079,19.50233323268244,7f60226a07d48b7e,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0075.jpg
map-proj-v3_2/ESP_020421_1810_RED-0077.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,test,esp_020421_1810_red-0077,[],97341ae85b5d827eec93d6fd1abf799a2a0165aec2b5e8e9e7243feacb5963ae,1e6ae5b608a44d9ec1e433ade66e1427d3e65a090788e9dff21a72eab9468a09,cc5636b21b33d14b,154.18158706747656,19.41812137839916,bad521def547bf1b,[],3.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0077.jpg
map-proj-v3_2/ESP_020421_1810_RED-0078.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0078,[],c2d2fcfe44fbd200c2749bdd01aaca4dd7b91bc5538e0857e089323ad4ca49fb,ba5cf257d856c5b589405b6a1ce379fc456c6bd0fc7e3fc7609f737bad712150,ce0639cd6d5232b5,144.7226028061868,16.348065036079106,3377fc14481fec89,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0078.jpg
map-proj-v3_2/ESP_020421_1810_RED-0079.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,slope streak,test,esp_020421_1810_red-0079,[],a3b245e40b9114f0e2ebaf67fc42d0ba457130a7b05b547547d69736083265fc,93d79fef75038f626697892f7d21ae6499a5ea2eac0ce574d28e39794c93525b,d5523acd6d86e223,132.64652913893147,53.58121074159163,bee19b4a2384aaf8,[],3.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0079.jpg
map-proj-v3_2/ESP_020421_1810_RED-0085.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,test,esp_020421_1810_red-0085,[],942a5ebfa86d4fe95cb36cf1da266ccb5ca463032d803c5fbbd683865913bb36,7df31341d5674ae5f2f109fcfc28b62400593ac3916036fe9dbf0791d4ef6ee4,ce1eb1b6240969f9,139.00423062741368,19.67640714735883,5aafcc7c9396c141,[],0.0,esp_020421_1810,['test'],1.0,Counter({'test': 1}),val,4976a8ffc9a34a67,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_020421_1810_RED-0085.jpg
