path,status,error,format,width,height,mode,channels,frames,label,class_name,original_split,base_id,augmentations,sha256,pixel_sha256,phash,mean,std,group_id,flags,class_id,source_id,supplied_splits,supplied_row_count,supplied_split_row_counts,assigned_split,split_group_id,is_original,origin,is_anomaly,image_path
map-proj-v3_2/ESP_019559_1390_RED-0067.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0067,[],2ff0711847026670e8ccd23fc4d2ae3782629934ad353555ac6fea9d815b1852,0e161a2ea22a88770242ab0cdf815842f2cd3539c44e36c4e3663ea233e7b7be,adc819b2567e4655,139.23142308214793,16.134986098314883,0520439fe7814764,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0067.jpg
map-proj-v3_2/ESP_019559_1390_RED-0081.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0081,[],9ad62b4337069b44d9679dfc340fa22ad269c301b8ce51a66c40da2d09a04beb,91ae9d476c94d4a269ab964a7c395007c0276126b1c72e4262fa77990d53890a,bcc193f6c54b648c,146.26732519552098,17.534402463710986,e65d70541c1524ce,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0081.jpg
map-proj-v3_2/ESP_019559_1390_RED-0087.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0087,[],05f740ff8ac4e6c804de6964f1633e94fb9c0316e7d9a2ce17d6b9bc4495c361,bfa88449f0fffbdb024aa0553e2f91a3d529262e8b1079c5f57a85897e13d4f1,f4edda3843510de2,158.87562343534708,17.04413420026588,51c3d4c01f9395c5,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0087.jpg
map-proj-v3_2/ESP_019559_1390_RED-0088.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0088,[],64977275cf239468271c84a164e17d39126b9027aefda36bf8aff6bae942d4f9,e441f00b76ff69b100dd7b250a408619a3665da766f5c2a809c39678efa52675,afcb5919c29944cb,139.4368996099284,15.883397262081582,50045ca0bef8b128,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0088.jpg
map-proj-v3_2/ESP_019559_1390_RED-0091.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0091,[],4bdb468d272f9b42b2cdf5f1568283db45806f830c366a6ae507d295c9ef82ab,fb555a194e67387ebdcd5a54a72377b0e86c73a80ed90e0a1803825d937b4361,a6c133669d7069d6,149.10545518057793,17.291620930645635,a9b7c31d63c11a75,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0091.jpg
map-proj-v3_2/ESP_019559_1390_RED-0096.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0096,[],e5cc275e01bc946e655cb682effe03b8c24c9f9d590fdddfb1df1bc80ad5d2d6,4ef0b2452de454943fd3287e55a2ce63a273cd950370711683ce4330894b219b,a6f127d84387ad16,150.6123348017621,16.837580701852655,9f8d450682ea0802,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0096.jpg
map-proj-v3_2/ESP_019559_1390_RED-0100.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0100,[],498ebdda211efebb5b25be9e64bed22addc09bd4a01102687adc3258d4efb747,d72307abd976c24b812111dbce6000e62f62bc589167b4ccd3cdd66d376c2f92,c22459b3e7dc5156,144.3930214054222,15.516050470621074,aec8984a4c942231,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0100.jpg
map-proj-v3_2/ESP_019559_1390_RED-0102.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0102,[],10c87420f1d9bf7f7bc0906e3ed30d9dbdf5232dbe1e1cab4b77e39d380eead3,78e0911bfc26fb38a824986ab582e641f9553b5abb66fc0e1527416f22a9a424,e4cdd9730e11bc32,142.40963341031264,15.923301886710489,03d401eaef59f6e7,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0102.jpg
map-proj-v3_2/ESP_019559_1390_RED-0103.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0103,[],4a3293c4ac68e849d9a2afd7eeecfe9136c2c7e84a83e251a8a7083125cc9f9c,c45f3614e296d94b6c062eb1e5cb93e2bc8bd3bb5aa64a0e01aa7ea37dfa1b74,f36055955f543531,155.99033553921092,18.503576195658432,be0551490dba047e,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0103.jpg
map-proj-v3_2/ESP_019559_1390_RED-0106.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0106,[],b31f7130f84ac435c8b4ef8e6c7958c96af750466653c6c3026dab928a1dd26b,05fc48eec55807a3b9d01902e212bd5db5deb899e64ce07c22ae73c03576eb7f,ad5f70a13e4033f4,152.9715694075181,17.587024977446845,80b074e985073be2,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0106.jpg
map-proj-v3_2/ESP_019559_1390_RED-0113.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0113,[],4325077a13ea100cffa0acb1286fcccb92512cf67d8d164c4e020dfcb767cdd6,9cab1f59eb89d5a8c6a95351f749dc8f30b671ac19f62b1fc1cb68e1cbbea4be,a359d363d28e262e,149.327194395389,16.539983882287434,e69fa31510bc8443,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0113.jpg
map-proj-v3_2/ESP_019559_1390_RED-0119.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0119,[],ecc0a772fcbf07672e6dfbeeca32b75b2ea5e9e24885e6e74ffb4c3f2a126cd3,832bad9a3c83b2fd57603cb6943e5642dbb456e61c842eb05479b3d11f67ffae,871d695cdf1ab224,150.70989151739798,17.15500076589315,2aa4b4e99161978f,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0119.jpg
map-proj-v3_2/ESP_019559_1390_RED-0120.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0120,[],370ecaa5dccb12ecb32d00e0c3730570e17d6502961e1ecde170fccd1dbf5aa7,63c436ab634b8a70328c9541b0b82209a006df2a66c062835b4680cded594f91,8fb3f2b08434b9c6,143.21127908556346,15.55674763541201,8ac06546dd93cc5c,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0120.jpg
map-proj-v3_2/ESP_019559_1390_RED-0122.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0122,[],dbb0ac10bc4adbf193177a4ec901c33af64f66b3893f806579a8fb366da2e9d1,2b1bf029504e919fe8850d23df401d871cd4b46302f5c2018d7923e677e76126,cea70f742dc9318c,146.70102272506745,17.34091264538865,f5fd327509bc89c0,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0122.jpg
map-proj-v3_2/ESP_019559_1390_RED-0125.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0125,[],6f8ca809696d33c10c040c6182f15364dfc327826fa72bdba6378f269df696b8,ab8aee2076a9a3bd301d9378e793cba8af1f1b86c30bc26a5b9268b533480bd1,c7c8d015739625f9,149.106289662132,16.86993741544719,790813d9ffc22d55,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0125.jpg
map-proj-v3_2/ESP_019559_1390_RED-0126.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0126,[],c284217a803b4295aab336ce1179062c68c838dca8fc81ea7ca7a2291cfc036f,eb21a9c60cccf48c7a441400d0d2d367a9bc1223a072bcb344ed2b420efd621e,fa76e425c30cd1d1,147.40680005433833,17.72824099495689,36b06e263396614c,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0126.jpg
map-proj-v3_2/ESP_019559_1390_RED-0136.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0136,[],cc4b734f9f5fa0f82a870ff88643039727d3663e768f89c86b25a3981577a2f5,32f5a1c89639caa1bb19f4b90412f3713119ca16f47d25677959cf29f147e44f,8cb835b1aed6546c,148.46119660773545,17.45023206524545,4e75b0a81866221e,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0136.jpg
map-proj-v3_2/ESP_019559_1390_RED-0138.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0138,[],3a8b36b1c1b193a2f136decd883806ad94c8c2ff01e82fbbbcccbb8d305a8337,c80ccc8964de054148d0c2626c06d87a7606028aa44ac6f1935bd6c1052ec998,e9f99194c4d046e7,149.3064487958237,15.733064260041642,36a98fb0c6dcbd10,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0138.jpg
map-proj-v3_2/ESP_019559_1390_RED-0140.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0140,[],c2ba37882ccafb2837b7dcfbeada541b406577eb9ea9035c4165333931927e5e,9bd57183f9639ab24f63a0030b49fd2c37303f6a406afe18ea1f6e3e5c16114a,ebec98b3e28d2a24,147.9235187952415,15.223773215813132,7346c62794580825,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0140.jpg
map-proj-v3_2/ESP_019559_1390_RED-0147.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0147,[],68cd00e88dbdc77fb364da423b9ef77e9e3f9134459e8b94dfd849f3e4530391,8b33feb91caad40f91ec8c833510b86a4f3e4c184b4c1d254b49ccd52f78ea90,b6b28929665c39f2,147.28428651827127,17.716370720648595,7e4f3181c9606548,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0147.jpg
map-proj-v3_2/ESP_019559_1390_RED-0153.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0153,[],1f4ee831d06ec094c37c0dcb68c7d087dd049c73a6f4bf4bd95ed65d28577425,5fcc9b168814a8feeb940f37af0793e547e9e64ac938cc5141ab541f2cbd36a6,8f459436e999be30,147.10386384366086,17.64034203285772,fec953f276c091c8,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0153.jpg
map-proj-v3_2/ESP_019559_1390_RED-0160.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0160,[],bad85f08b2f8fc736bf99bf69bbacd01727f1eecc44bd0d17b72347b76a2e640,2ab8ecadedbf282456b57f4ccbe336c523997ba8b8c4a3d5bae25641aa975174,eb0e3af5b6c83091,153.5065497098721,15.382005918148623,089525c6a6a3ce2f,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0160.jpg
map-proj-v3_2/ESP_019559_1390_RED-0161.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0161,[],d2174c065a226c6700fc97f5d0957c79ba4b6d3ac89d0e9bd819715eb498d6d3,981377ae565b374cf51e0639040fc013741f48d5d8fa6c575c7d0d78f96928c7,cfd08d08b2ee6f11,149.8404393642415,16.122745043281306,cfd4a0c2482e00fb,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0161.jpg
map-proj-v3_2/ESP_019559_1390_RED-0163.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0163,[],d6945c43a7560a67eef2ddc39cb47e6fc720749651d60fd060f6a407362669a9,9d23959d448f396aeaac857fe61eca385b9735b9b3e3564fe47ea54af08e8ab4,a4c6db63468b316d,146.90242387781635,16.098501224786155,1c63b2762c09b6bb,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0163.jpg
map-proj-v3_2/ESP_019559_1390_RED-0171.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0171,[],66bebf5966e827661a72092e1e9e248d7af25f06e8d49f3ddaa4020fedeec597,8b21927cd2d1b064fff8dc8de3afa20c149dfd3d2105db418480aa90ddb648c1,a4b8433b7d1e0e0f,155.53513555473617,16.020502397285256,3dd9d455530ce98c,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0171.jpg
map-proj-v3_2/ESP_019559_1390_RED-0175.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0175,[],9294e0686a6bf7662eb41e03979bfef1cf150499dae0a9b3bb14c8c1cec3701f,f06ddda4af6a8cee0392f3a08d9b6cd1871ee3edfc57dde8c9956ef08a55ce63,cea4db4aa44999b3,152.99177162374585,15.200826256746089,ffc269dc624c509d,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0175.jpg
map-proj-v3_2/ESP_019559_1390_RED-0191.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0191,[],6747310e7889955da1a19b1349135930f2a632b9c59d7860a406c82f2613c1ca,506f7e2446a9cc72b95b18f21676468beae0ea67d57d40c941f7414d5877075a,e46d13b6668ea18d,153.66678957480255,16.835862575016183,8d13f29598193621,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0191.jpg
map-proj-v3_2/ESP_019559_1390_RED-0199.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0199,[],3b89c08f6694a919ccd6642b2f9e03ee0e55cc4c39195325cb551f63493fe568,4c52e1f89018ef36851c07f2d336be2df69e410364f494e8b85c973d4fe392bd,a66c59c1845d91bf,152.00708338993576,16.135692786576687,5d5be912d15ab126,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0199.jpg
map-proj-v3_2/ESP_019559_1390_RED-0202.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0202,[],67ee81433be8911d137ca47eb92f18b86e1028b6c1fbeb20254be4412fe4b852,d0384341746434bcf14368b33234695fa94808e3b692159e789ed55fbea57510,e751b1ab850d391e,145.9323681810243,15.353671950094528,14419cbabecd4456,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0202.jpg
map-proj-v3_2/ESP_019559_1390_RED-0204.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0204,[],33363fa77ad9be61cfaab9f7496c24b7c032e528649b633bfce422b87ee9e734,5ede8f68507dd65131d948114711b479cb9a88aeab48e0d8904b366cc5a06720,e469d917c72ac10f,153.7149760329135,16.17457549636577,937e4b3ff5b969fe,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0204.jpg
map-proj-v3_2/ESP_019559_1390_RED-0212.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0212,[],0ff6cebaa3ea80461b7591f8de911f37245c79b0268a94e690550988d51353f3,d33d836cf6d61b9530d07306e501d6ac41f90669f8000647c51ed037e71dee29,e46db96094694ed9,145.2414562673446,16.898750649339227,2f50255fb8416e9f,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0212.jpg
map-proj-v3_2/ESP_019559_1390_RED-0218.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0218,[],0af03c1b8386e13889315db743bb5cd82224ea86167b0647f8c46be26ebcfe99,c3ce7a0a1e591b9bbe8fef5d4fa9596b3a7d380dcef89b71c008ed6878e42832,d55226596b5e5a94,130.12868481825768,50.04142817676753,8a70ccb9f0371455,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0218.jpg
map-proj-v3_2/ESP_019559_1390_RED-0219.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0219,[],0fd29d0c234dfaee230fb9dcdf932775fbe22bd5379e43bc630d8836c012efff,c6fc7effc3337eeb26282bb581cea394cbf4f2e9fdb1488352933a2c700f875c,80ff02f5e1435579,141.50226086281512,25.75687556584053,4de3d5b9e3f14807,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0219.jpg
map-proj-v3_2/ESP_019559_1390_RED-0231.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0231,[],1c0df55cdc6396aca9320ccc3b5399b5e12825697be7876bc1736d57fd2dad0e,80bd19e583df76463d37092a15fbd5c5bbc991165614456f49f3bb5d3f483113,9ca04d89736b32f5,151.32717498884122,16.33498184375262,af73a9d233939f30,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0231.jpg
map-proj-v3_2/ESP_019559_1390_RED-0241.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0241,[],0fb7bee4c5adbc88c87b4a5b2cc3838eee1b4e929509e8276eb8390b53becc9a,c1dd2d759914e97082ae8bfdbe0a28fd7419219381404e9ef2d9e876623e9c75,c449db2675218f3e,148.26489937704983,16.73811611588229,672ebd1be69021a2,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0241.jpg
map-proj-v3_2/ESP_019559_1390_RED-0248.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0248,[],591a048d53bf291443bdecbc23898702b7feed5090ea886f695dbf12e8c6108c,96b8acba0f7920c938f780a46ecab0a1aa00b174475bfd30cca2d609d5d505cc,f05e98715395943d,144.74169884919172,15.97924701311392,711ae1cd3b29bde8,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0248.jpg
map-proj-v3_2/ESP_019559_1390_RED-0250.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0250,[],227fa39a18c3fc552739c856ba459852821418fbcd08e7e17585646e3b37ec3b,c59789b50e0d358f706d1cf285789ab6f01c0c268f7f87394979e1eaa9344760,a660c5021efd1f5d,145.2018669098954,16.41829723226884,72c1c83df87b9fd2,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0250.jpg
map-proj-v3_2/ESP_019559_1390_RED-0270.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0270,[],ddfc351349afb03971e2dd7ef43aea7ee7c879a5c9e51447aaf1a705b11faa26,83e161f82005205b5ccae4738a7ae8f84ccab44d637b1a248ecd8ec44e01d4fe,de2488dc86d999f2,139.47450949950513,16.893250615621483,07ce1bfbde62ac29,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0270.jpg
map-proj-v3_2/ESP_019559_1390_RED-0271.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0271,[],fbbee574f654c855a42e8e1f757d2bef137ad878bc633aae0ffe322bad2b2dfb,26476cb1dbd30867b5594073a60e3bf2e3ffac24dc1d90e87639d58233fd4a85,80ffd93522cc917a,133.5402976964428,30.817963464320773,b84957f9369eb82b,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0271.jpg
map-proj-v3_2/ESP_019559_1390_RED-0274.jpg,ok,,JPEG,227.0,227.0,L,1.0,1.0,normal,other,train,esp_019559_1390_red-0274,[],ddd29ebef902f34785d8eff489b2379a4a1072a9b16292c7c4c2b3d6055d80d2,444c0e7fd3c63569b126350846b0bd0429e99e358cdd810c9e64e37a1845c57b,d5555511aa26f734,142.70026586970445,24.098266681858103,075b6be561c9f9d2,[],0.0,esp_019559_1390,['train'],1.0,Counter({'train': 1}),test,5d6e98f4490839ab,True,hirise_clean,0,C:\Users\deves\OneDrive\Desktop\Projects\TCMD-SS\data\raw\hirise_v3_2\map-proj-v3_2\ESP_019559_1390_RED-0274.jpg
